Demand,Solar,WindOn,WindOff
115288.48809207612,0.0,0.95460235818925,0.7094865819760799
118229.08636028181,0.0,0.8984495191631872,0.6855071617813624
119045.39365924685,0.0,0.9256382044086866,0.6789409636500674
119102.31443778239,0.0,0.9903916090997115,0.6855593956504368
119366.14667436088,0.0,1.0374019108637031,0.6929171786275292
120108.71996152657,0.0,1.085264487725623,0.7063155048463756
120182.93703509566,0.0,1.1245648688731769,0.7154334889040026
119669.99252753361,0.0,1.1392229699824887,0.7127251849651168
118856.78487492446,0.0,1.1242140523950799,0.7021971584175043
118500.58049326381,0.0,1.072246207516521,0.6938647153543329
117943.63710950702,0.0,1.0249553700802012,0.7013007393632167
117141.24467318729,0.0,1.0242918962280572,0.7109861426674395
114161.63916707429,0.0,1.0243975585222724,0.7164875664109229
113263.38580622415,0.0,1.0092573821707016,0.7143169071520631
109142.53345069426,0.0,1.0058315569573086,0.7093574978754253
105908.51541251293,0.0,0.9877371431275623,0.704193137733308
96247.60205869263,0.0,1.0009679594044414,0.7227414941314196
92553.26640908701,0.0,0.955828368155685,0.7254954500842548
88771.9796409264,0.0,0.9377570557390477,0.7116249226257003
88903.25167685596,0.0,0.9167462426466599,0.6880045842040796
89216.6111632163,0.0,0.9089988666221049,0.6668903435401907
91853.3904150142,0.0,0.8999293903470884,0.6570820491938385
97674.76780227154,0.0,0.8605427108250749,0.6464046544666755
106957.59139258502,0.0,0.7892972326030099,0.6231121665730889
115288.48809207612,0.0,0.6532893892737319,0.5527607444367394
118710.41715869022,0.0,0.6376896305449529,0.49968326781290556
119249.27256284635,0.0,0.6857208512564033,0.4523126493919487
119332.97643283803,0.0,0.787974155132758,0.42409740425051273
119250.90960551049,0.0,0.9144055714473173,0.3987824734404639
118613.08021208558,0.0,1.0010987455961862,0.3798799026677375
118613.08021208558,0.0,1.0529654953498633,0.36617443539524097
117952.3858948925,0.0,1.0716648812316505,0.3513974430333329
117243.54642131434,0.0,1.0704164152999256,0.3422354033573758
116857.33853639921,0.0,1.0444187147664497,0.3297626158104959
116613.36550591048,0.0,1.0053884539070124,0.3187216330043573
116323.31374994057,0.0,1.007518636946817,0.32238372519905056
114318.50005841811,0.0,1.0371038779599975,0.33460652543173697
113467.26470982365,0.0,1.0621592002470495,0.370013359307676
109142.53345069426,0.0,1.0805648304444653,0.41684303935734834
105908.51541251293,0.0,1.069835747660671,0.467252697289961
96340.51093907455,0.0,1.0562587416499398,0.5612919478878942
92553.26640908701,0.0,1.0108980233463036,0.592510835181497
88812.2683343618,0.0,0.9585414925867564,0.5801866295945116
88943.54037029136,0.0,0.9220421100914258,0.5567348740619459
89947.7654068804,0.0,0.8650154020802796,0.5313268715355038
93219.71050317837,0.0,0.7864333734857806,0.49374412261476636
98442.82930698282,0.0,0.7064988419746128,0.4642087077183919
106957.59139258502,0.0,0.6474604028769039,0.4380072270932953
115288.48809207612,0.0,0.5529020490206331,0.39226044622933126
119018.59714940823,0.0,0.49140068223660116,0.35051229885359797
119287.0453095643,0.0,0.45752566695378044,0.31700868605246724
119500.1963154665,0.0,0.43349998954232927,0.29886963756643425
119454.78850910999,0.0,0.36288847301810767,0.24554268213036806
119144.31397498568,0.0,0.36878799797827466,0.24647199346908896
119144.31397498568,0.0,0.38821742082167965,0.25215418402321715
118166.19440153686,0.0,0.40737092218896637,0.2446103794365369
117427.35142470423,0.0,0.4480223002585083,0.23483986010887958
117095.95763227323,0.0,0.4950978234856789,0.23385979555673292
116807.71735793991,0.0,0.5342894345118443,0.2344361654462703
116342.75698617302,0.0,0.5576734498770914,0.23446559701623898
114318.50005841811,0.0,0.5497058129430312,0.2248371462886663
113467.26470982365,0.0,0.5035449631541015,0.2203306798279836
109142.53345069426,0.0,0.4448296921116966,0.21919598638937082
105908.51541251293,0.0,0.38480219286749057,0.21821832286723786
93062.77581073083,0.0,0.329956892783843,0.2097339599666297
89175.26912675519,0.0,0.27987264729294686,0.19604321401271366
84958.62293860738,0.0,0.26058198772146757,0.16577163915951587
84143.73127899534,0.0,0.25440344837294,0.14253080882371683
84430.38147500325,0.0,0.25341706468985314,0.13055927892813018
85088.49275356642,0.0,0.2533767640754023,0.12055567435705883
87107.96602796255,0.0,0.2435589603978766,0.11716629362766469
88760.65452610225,0.0,0.23398927119395946,0.10923660837499194
92771.23461430421,0.0,0.22053996074345583,0.09298167292148735
95081.75931416597,0.0,0.2132435000315984,0.08388784561887509
99869.80719320681,0.0,0.20717260614705763,0.07876201920501305
100468.07248585096,0.0,0.20693420180766922,0.08055120779504835
100095.6184429912,0.0,0.2101104811404441,0.07406241199646091
99785.13719967564,0.0,0.2118088982235693,0.08704966499892597
99776.00599038912,0.0,0.22255302264037047,0.09398768438558484
100054.2898249126,0.0,0.22824165960785997,0.1037668661242103
99904.10457885909,0.0,0.23131731530702382,0.11316363507222608
99904.10457885909,0.0,0.2398120214533795,0.11641888066549834
98731.35807653975,0.0,0.23068715601831785,0.11441483345459587
98444.50660479444,0.0,0.22826545913583376,0.11012677189522989
97733.03041905639,0.0,0.23566043070747345,0.10757803016003209
97600.10792208018,0.0,0.24420786957961318,0.10915406180933232
97209.84768565216,0.0,0.25073055416324647,0.11117652485801681
94570.70679853544,0.0,0.24935304318249968,0.11742554076720332
93062.77581073083,0.0,0.2247852187389252,0.11925828146983826
89175.26912675519,0.0,0.21259274622883667,0.11379846611886105
84958.62293860738,0.0,0.19971760942320332,0.11097447429745183
84103.44258555994,0.0,0.1884118358136012,0.11491822463535072
83953.53912553878,0.0,0.18197517384982814,0.11393409723458775
84496.46700878155,0.0,0.1784240706190587,0.11110912339856437
87066.46297091153,0.0,0.17611458771056915,0.10620945538310735
88760.65452610225,0.0,0.15707308332224562,0.090994380001739
92771.23461430421,0.0,0.12363037480188045,0.07588096890227836
94799.30907187838,0.0,0.11137138377155786,0.06372719671934755
99894.61107324524,0.0,0.1280798009629825,0.05637426184420957
100095.6184429912,0.0,0.1558705787109987,0.05617276849615696
100095.6184429912,0.0,0.20227497188817253,0.05559152909400197
99785.13719967564,0.0,0.23798220503622977,0.07001221754479292
99949.14337969702,0.0,0.25635545818869576,0.08715831500963964
99504.23678056602,0.0,0.2716892030127831,0.1020966739776826
99482.39836305857,0.0,0.28242894405139946,0.11558471989531216
99482.39836305857,0.0,0.29465638423626417,0.12721665553266695
98755.66547642591,0.0,0.3015319828138655,0.13609604542007625
98770.17745709214,0.0,0.32232497085933526,0.15179557017481285
97909.87128193237,0.0,0.35963673882219627,0.16801725474222562
97600.10792208018,0.0,0.4118899069442976,0.186880565833212
97209.84768565216,0.0,0.4204969183680803,0.188008841698514
94570.70679853544,0.0,0.41738442387734437,0.17760029610357295
96340.51093907455,0.0,0.4316384635560285,0.16889642698052937
92553.26640908701,0.0,0.39757781986998453,0.14455022305905188
88771.9796409264,0.0,0.35891065678718626,0.12057034009984628
88903.25167685596,0.0,0.3209312025435987,0.10273533811191438
89216.6111632163,0.0,0.29000259818621293,0.09677907526044519
92316.44537646706,0.0,0.2801920695409509,0.09993508792280056
97674.76780227154,0.0,0.27429532109548127,0.09583595008497078
106957.59139258502,0.0,0.2387205432887302,0.07915151212109817
115288.48809207612,0.0,0.17258785474608004,0.059305229456862125
118617.50827830829,0.0,0.13990374931514904,0.05167500450795086
119249.27256284635,0.0,0.15640745715678098,0.05952932100740112
119357.80044045017,0.0,0.19140539294581863,0.08000193954407363
119250.90960551049,0.0,0.17919909746399254,0.10715860174774451
118613.08021208558,0.0,0.20815593346692185,0.1396096487446949
118791.82648527558,0.0,0.22571169854521184,0.1738167696136934
118110.6422980156,0.0,0.2185562213773134,0.2081982539981723
117243.4390742544,0.0,0.2078057115637172,0.22996601447912124
116887.23469259375,0.0,0.1897128952396488,0.23783373814001488
116720.20266732018,0.0,0.17764971051833556,0.2399561634823849
116128.96189791115,0.0,0.1731508561599301,0.2430298769920828
114114.62115481861,0.0,0.18333402977196844,0.2352267415232797
113467.26470982365,0.0,0.19788128416200407,0.224851539560929
109142.53345069426,0.0,0.2047580236771498,0.20095295893038123
105908.51541251293,0.0,0.20401541857702565,0.16907234515172512
96340.51093907455,0.0,0.2145039106271145,0.15809263754179714
92553.26640908701,0.0,0.21094651495110023,0.13827609808931743
88771.9796409264,0.0,0.21971596570238894,0.12634806666173698
88943.54037029136,0.0,0.2146061763543343,0.1190359991375779
89947.7654068804,0.0,0.21358095313406328,0.11241428258806878
93219.71050317837,0.0,0.20428528422143558,0.11372876069574812
98578.03963817407,0.0,0.18701010511161134,0.11120164657109788
106957.59139258502,0.0,0.15188738297182314,0.09122321682323857
115288.48809207612,0.0,0.12489795818314062,0.07106560080550764
118710.41715869022,0.0,0.11269376174284171,0.05736742763067535
119249.27256284635,0.0,0.13930335969786278,0.05518434372826624
119454.78850910999,0.0,0.17683639974128487,0.057326678929965576
119454.78850910999,0.0,0.1675731214848957,0.06360648078741657
119144.31397498568,0.0,0.18474642471391933,0.069394646236986
119144.31397498568,0.0,0.19161681098818942,0.07459010640710877
118288.00647780881,0.0,0.1930269690470479,0.08076041497526289
117549.16350097618,0.0,0.18419843591868784,0.09260777106870241
117192.95911931552,0.0,0.16649524348862066,0.10781378976248093
116948.95925206179,0.0,0.1602674164174555,0.12267014438686945
116464.5556440625,0.0,0.16123134089575253,0.1346460503991836
114471.09390412914,0.0,0.18527381976761514,0.14095075571152269
113933.70110366476,0.0,0.21157224302546487,0.14021800375085045
109659.3424524143,0.0,0.22538480449058002,0.13368606978558784
105908.51541251293,0.0,0.22326153243664962,0.12009018298043281
96340.51093907455,0.0,0.19476244282224575,0.11890742980047643
92639.6539555773,0.0,0.18997148784858814,0.11132933203534826
88812.2683343618,0.0,0.19461608251629559,0.1074305374956737
88943.54037029136,0.0,0.20680598880925466,0.10003119220015674
89947.7654068804,0.0,0.23444256791282275,0.09654440418989443
93219.71050317837,0.0,0.2602207000196469,0.09815975069011847
98442.82930698282,0.0,0.27150437497322066,0.100114349467835
106957.59139258502,0.0,0.27143766572165046,0.09605305851754989
115288.48809207612,0.0,0.2537833471808387,0.07784040364960171
118710.41715869022,0.0,0.2724347803979411,0.0637972623526044
119154.1093942056,0.0,0.34299149876382135,0.059822492074675514
119454.78850910999,0.0,0.4185526468908415,0.06329453415959854
119454.78850910999,0.0,0.4521190383710906,0.06912918835487185
119144.31397498568,0.0,0.5353152590563748,0.07711341439301074
119144.31397498568,0.0,0.6232788924099131,0.0826572932602909
118166.19440153686,0.0,0.7067171414583309,0.08394304091268498
117549.16350097618,0.0,0.7781699772159593,0.08043195884537968
117192.95911931552,0.0,0.834042039375404,0.07304526477195544
116948.95925206179,0.0,0.8665281023670353,0.07122317337016938
116464.5556440625,0.0,0.8971947224003488,0.0883709248875614
114318.50005841811,0.0,0.9421725588259304,0.130796180688497
113479.28758053742,0.0,0.9748479022329184,0.21017791845793868
109220.21246694657,0.0,1.0038952074625378,0.34786630354835063
105908.51541251293,0.0,1.0116776972420747,0.4768845517242312
96340.51093907455,0.0,0.9096570224073887,0.6226435661811475
92639.6539555773,0.0,0.9613170486337901,0.7086824578811999
88967.34458083405,0.0,0.9849335324532263,0.7367343443796678
89098.6166167636,0.0,0.9605375498378762,0.7601006339010113
89947.7654068804,0.0,0.9033477331099085,0.7792438471550364
93219.71050317837,0.0,0.8200738831154344,0.7956042354587914
98442.82930698282,0.0,0.7181175611218695,0.7965628218732814
106822.38106139374,0.0,0.6412210330327409,0.783220928370405
115585.06118193764,0.0,0.5554302093429434,0.7648664084121555
119018.59714940823,0.0,0.47839517495232,0.7422893133161282
120536.71268952507,0.0,0.4389377964087626,0.7189906002460523
119492.54783744544,0.0,0.4064064361421799,0.6901368721153003
119500.1963154665,0.0,0.342846126808561,0.6851507377666007
119144.31397498568,0.0,0.36891754716181446,0.6645238224740921
119144.31397498568,0.0,0.39757241911230246,0.6397411438729379
118288.00647780881,0.0,0.43158400216002313,0.6167876876883399
117549.16350097618,0.0,0.456601567684184,0.5950957283995814
117192.95911931552,0.0,0.47297809356457293,0.5647316337475551
116948.95925206179,0.0,0.4992482495386348,0.5163578651054234
116464.5556440625,0.0,0.5123084968812534,0.48745973824167355
114318.50005841811,0.0,0.5207202037868081,0.4651476796909489
113556.95317840722,0.0,0.5703906442288909,0.43167296432859004
109380.66948479853,0.0,0.6169683194914908,0.40223462536803944
105908.51541251293,0.0,0.6367049709607002,0.3871107298851823
96340.51093907455,0.0,0.6278888219075678,0.41719527121091904
92639.6539555773,0.0,0.6183130101155329,0.4128121164473083
88967.34458083405,0.0,0.6027713796134594,0.41513781756291807
89098.6166167636,0.0,0.5926895303171356,0.42894095865948223
89947.7654068804,0.0,0.5895662046489345,0.43624179690444675
93219.71050317837,0.0,0.575545499207719,0.43682519226114863
98483.96335851526,0.0,0.5459576778886805,0.4323249603458909
106822.38106139374,0.0,0.5279448359661176,0.42187580134476926
115449.84414155512,0.0,0.5467638630845261,0.40702661376741545
119741.67352681152,0.0,0.555828137359061,0.3868153489598621
120646.4079664058,0.0,0.5708769401934433,0.37258343886806
120759.90064553208,0.0,0.6077585691110388,0.3673521735144718
120168.10972244081,0.0,0.570666314458226,0.36039471296855274
119189.72178134216,0.0,0.5984483058271264,0.3490619383739386
119144.31397498568,0.0,0.6109793602462885,0.32514317984987173
118288.00647780881,0.0,0.5921776453064724,0.30895743276116056
117549.16350097618,0.0,0.560070637239166,0.2975859920693951
117192.95911931552,0.0,0.5263492559958536,0.28048528717656884
116948.95925206179,0.0,0.49261171711389895,0.2660781068693683
116464.5556440625,0.0,0.43831912485568336,0.24026954083633842
114471.09390412914,0.0,0.39152384398672313,0.22111969758417593
113933.70110366476,0.0,0.3790630321608861,0.21378626278160634
109659.3424524143,0.0,0.3556778496574871,0.2074278572261578
105908.51541251293,0.0,0.3412797523220552,0.21590805381375247
93062.77581073083,0.0,0.3201489211560927,0.2518646120576282
89261.65667324548,0.0,0.33652772017507365,0.2665834795048578
85153.98116932377,0.0,0.3536386516338239,0.2674268657767595
84298.80081627634,0.0,0.36564507041546696,0.25565970377770464
84860.87002214546,0.0,0.3735853667857761,0.23079044260212606
85505.58975498055,0.0,0.38215204933286084,0.21137474248723206
87093.36682781011,0.0,0.39504013082193357,0.1869945600943715
88829.56462939535,0.0,0.39818217719737514,0.14890969983816524
93077.99225647796,0.0,0.4313738989079166,0.11587103414893518
95559.41347577127,0.0,0.5118160472297874,0.10742555291502422
100748.61060863326,0.0,0.6331815479221501,0.12197408013082219
100694.86998674858,0.0,0.7200961296197478,0.15991721977592604
100443.26860581255,0.0,0.7471142720509741,0.2066182034260115
100132.78736249697,0.0,0.8191096657390267,0.25783241979438337
100296.80025170959,0.0,0.8530523850988007,0.3177860557380311
99656.26705421232,0.0,0.88325193819267,0.3906797237505529
99659.23251674329,0.0,0.8834646731984972,0.4704887488326261
99659.23251674329,0.0,0.8622442563515897,0.5260090322780416
98932.49963011066,0.0,0.8283508722661921,0.5446615253101528
98745.38028624498,0.0,0.8015171383591204,0.5419489364574004
97885.06069270271,0.0,0.7861240816994526,0.5394701385779347
97730.56143667766,0.0,0.7943451873766549,0.5335542747259521
97997.39939093457,0.0,0.7835088137543782,0.4903868599048463
95033.9496173432,0.0,0.7514489564938573,0.4321357089303149
93062.77581073083,0.0,0.680574918525517,0.4200839396325483
89261.65667324548,0.0,0.651211391488252,0.3962338498446552
85153.98116932377,0.0,0.621070757011261,0.36503787121153913
84729.29607260981,0.0,0.6192437866476148,0.32357892687461876
85152.5856575445,0.0,0.617662491237968,0.2739520732364674
85744.0545394559,0.0,0.6001595232985771,0.22146862956118307
86939.32379678983,0.0,0.5857415527037013,0.189101718917555
88718.80930029767,0.0,0.5681602431932959,0.16201261567003117
92771.23461430421,0.0,0.5215785095430495,0.15848531240608307
95440.11063702553,0.0,0.5343304539636667,0.18883484348400623
99869.80719320681,0.0,0.6158646956492233,0.259546633074765
100443.26860581255,0.0,0.7413853671841795,0.3562334457898971
100468.07248585096,0.0,0.8317296808017913,0.4337375068457028
100157.59795172662,0.0,0.9518391951621001,0.5026824106942023
99949.14337969702,0.0,1.0246541046790572,0.541049149790121
