Demand,Solar,WindOn,WindOff
65750.44138864812,0.00031464425328531464,0.12391907036351422,0.3321694457554403
65699.9875875555,0.005068037418815166,0.12643064586623493,0.325241963923873
65574.31314987951,0.033265923658748905,0.11944390821572858,0.3099706730732339
65527.99296360425,0.09223625230410679,0.11894759143854165,0.2892456554036608
65545.34299274483,0.10561122257797972,0.12464435632705087,0.27075973439940154
65545.34299274483,0.060017845036008224,0.12719219719853447,0.2547649570208753
65545.34299274483,0.018964488789872835,0.13471077234808365,0.24528318251846848
65770.9770197643,0.0029837367611294735,0.14398565863056756,0.24700107805384372
65929.03724907835,1.0355332514825182e-5,0.1540340297771825,0.24718020788782596
65929.03724907835,0.0,0.15523072563203053,0.24754286139686674
65819.4302349335,0.0,0.15813589958997096,0.2663396940360869
65235.62162079854,0.0,0.16418027994559592,0.28317997226715075
64546.93211536218,0.0,0.1740016447364986,0.2949644922121411
62711.5653123663,0.0,0.1772373344270161,0.301689258246339
61147.28835801536,0.0,0.19053079432583864,0.24773041855200162
58297.17139748195,0.0,0.20149742610506072,0.2794918532600294
57105.449548573946,0.0,0.2061623335247375,0.31135562744140605
56815.200778638195,0.0,0.21364236122530877,0.32531855842529694
56828.63676946522,0.0,0.21833061221428363,0.337214469972787
56844.93422552415,0.0,0.21559087332422175,0.3533164562137141
56841.54647375142,0.0,0.21230565187662787,0.37013452115031337
56387.54591210979,0.0,0.2077475952736016,0.3786095671819125
58730.80362439126,0.0,0.20519375925834454,0.39940025073062474
60559.54130817752,0.0,0.19657984620711133,0.4144165200227946
61130.210185498516,0.00037718019598864764,0.1910763869192033,0.42618152370756074
61715.41990684814,0.005466059412263853,0.18085866436082237,0.4302805217789777
61772.76771309142,0.029766237162590182,0.18772984261980993,0.4216523855592473
61726.440556133486,0.05947971565515253,0.1675893422768996,0.42347981434722853
61776.831621082165,0.07087070818530668,0.15210148693427672,0.42803145283577737
61773.506605453375,0.04361680838419447,0.13843712062544408,0.4159858191892587
61847.6049621285,0.015092736381257814,0.13097921483400699,0.38777947825282977
62557.73628742684,0.0033867190523209894,0.13206138000859302,0.3738705822258326
63483.01773302409,1.8468375402757616e-5,0.1321074893096035,0.38327398864823287
63494.37297507713,0.0,0.12397873258701997,0.3764501568849376
63384.7659609323,0.0,0.11554289076409,0.3766147525572364
63009.63170290517,0.0,0.10655222090295037,0.361344810172726
62829.22346498337,0.0,0.09887825211176665,0.33923600285893923
61237.40534344302,0.0,0.09468744774746651,0.33076113704821947
60851.870826887265,0.0,0.08904785901607022,0.31957884502018136
58610.4129641715,0.0,0.08928438628553967,0.31530443751681053
57418.68762992216,0.0,0.08185999220387019,0.29457531628994604
57128.43885998642,0.0,0.07260542312249957,0.265578836450618
57141.87833615477,0.0,0.06882860435363586,0.2539201113432129
57158.175792213704,0.0,0.0658358649331961,0.24195880381261667
57154.78804044097,0.0,0.0645975778578756,0.24864616297104464
56616.03094833717,0.0,0.06428069333076745,0.25025176618292166
58978.59048090401,0.0,0.0648630360820047,0.24353390019697949
60807.32816469027,1.1425604751163047e-8,0.06533555880814398,0.23580942878860964
61278.344162704816,0.00042224143720084384,0.06634436566803538,0.2360735315911343
61824.49017842815,0.005842102903561235,0.06712488611063197,0.2374584634838765
61881.83101398878,0.07537995433470486,0.07423117639276906,0.28742623643819987
61808.26242919581,0.18649761337977225,0.07202477887305936,0.2866076826825998
61858.64652346184,0.2139784822420858,0.06539070770262301,0.2908859561774772
61929.426835190825,0.16452499337547166,0.06342682370047878,0.2925062331529712
61956.668263025866,0.0768471144957357,0.06246678702632056,0.29426522391765775
62666.79958832419,0.011633500508766397,0.06332625095553898,0.3013454011032348
63592.08800460411,4.032630422453446e-5,0.06557486599130934,0.3122291532053424
63603.44324665715,0.0,0.06667783806439018,0.3241220687811774
63493.83623251232,0.0,0.06812052263525283,0.3325502629618424
63080.718724671206,0.0,0.06874997866532949,0.3377079379948579
62900.31745743206,0.0,0.06773191016773839,0.3353551100531065
61264.66071264336,0.0,0.0675277215332957,0.3321819319698852
60879.126196087615,0.0,0.09113477614780485,0.36202224638489633
59161.82881598575,0.0,0.09798047941402019,0.3644778756214705
58230.47590579168,0.0,0.09634722285245637,0.3685895517940466
57956.61869613077,0.0,0.09223060134926625,0.3641891101655246
57792.76582952631,0.0,0.09250198242224049,0.36707020388924316
57809.06328558524,0.0,0.09091895681700171,0.3674743209175979
58831.09780650242,0.0,0.0923516922195481,0.3734135824184197
64355.40563859776,0.0,0.09422983900779512,0.3746626729762621
66814.72521716719,0.0,0.09516751364827158,0.37130547724707286
66444.37981812742,9.947709336405674e-8,0.0975560341084315,0.3667433081255481
65777.68978716581,0.0005597981268363302,0.09837524318922394,0.3559548151592299
65727.2359860732,0.00689786369711981,0.09948668768099539,0.35136917518301475
65656.13502294185,0.060456187285947816,0.10246079583683508,0.3542166896538927
65609.80786598391,0.14231289460050153,0.10374601538518656,0.3499071637556043
65660.19893093259,0.15389021422059826,0.10392277900632094,0.3446733106234169
65660.19893093259,0.1117366475845343,0.10025245145298278,0.33531727566677716
65660.19893093259,0.03709944909936714,0.0980764468751093,0.3117852427390959
65852.79192214397,0.004019874055663931,0.09933035934461815,0.2994351463632088
66010.85215145802,4.550151708977468e-5,0.1024495891329246,0.29374796860018215
66038.1005499757,0.0,0.10385825592743966,0.281038404498555
65928.49353583087,0.0,0.107518518213008,0.25572231719900407
65344.69189237856,0.0,0.11070882959399422,0.2229850431450529
64618.0191371282,0.0,0.11436833829919624,0.19376505100334307
62782.65930481499,0.0,0.1199965619939192,0.1688920653707031
61256.35862959538,0.0,0.13926803027310317,0.13138732859220126
59071.0147622921,0.0,0.15328761710818223,0.14060658622408193
58139.66882278069,0.0,0.17563185865343495,0.1636262177005669
57865.811613119775,0.0,0.18509871394137767,0.16015608158263164
57792.76582952631,0.0,0.1888283712243355,0.15308033392498258
57809.06328558524,0.0,0.20831004963942054,0.1503551557006174
59035.81281485942,0.0,0.21840885448640723,0.16103390503150197
64560.10670558945,0.0,0.22819938548880728,0.16406933793084477
66983.59000460412,0.0,0.23613145614146633,0.1401167456252037
66535.18690113843,2.575701681593321e-7,0.25598459241170046,0.11882522197458784
65868.50384085946,0.0009194409260397224,0.27040692254079846,0.11986905351594698
65727.2359860732,0.00857643054712986,0.2732327362809783,0.11871398250216006
65683.38342145954,0.043298349371386734,0.2842675178155384,0.1524029138650508
65609.80786598391,0.11024122588103086,0.30636939842819455,0.13374427264439576
65660.19893093259,0.1206124214076931,0.33218644356250815,0.1249635265259385
65660.19893093259,0.050556986280339646,0.3283233636899499,0.11986721331067166
65660.19893093259,0.013470750035060482,0.3298175743792472,0.12404768091819189
65852.79192214397,0.002841084740925219,0.349871001441375,0.14275889714467047
65967.01352820967,3.94509678439647e-5,0.37156215410236954,0.17493145483187852
65967.01352820967,0.0,0.40890184765693144,0.21877210737735553
65819.4302349335,0.0,0.4473013641832447,0.2747765961616713
65070.79285862169,0.0,0.48718934083891163,0.322711430717755
63990.56010817671,0.0,0.5204371578747188,0.3671462090001629
62048.15150225486,0.0,0.5315165123467588,0.4072952892025082
60424.804983043614,0.0,0.5092203306796169,0.46085546768938196
58482.01298957548,0.0,0.5207383566915942,0.4972320417693587
57636.789834327574,0.0,0.48470425866039213,0.5419001436244547
56910.70958710331,0.0,0.43579819419603516,0.5715707119503461
56871.44373167989,0.0,0.3883636260621953,0.5755203733408379
56887.74118773882,0.0,0.358055611893563,0.5556937745471912
57999.81601657439,0.0,0.3534500180713511,0.5390411858914217
63725.7856980217,0.0,0.36401149100607955,0.5481396110713825
65799.33375682493,0.0,0.35690957690574054,0.5866973175046074
65075.96510515537,4.956156922117894e-7,0.3376756911197331,0.615391679559002
64458.15350100522,0.0004010044314014171,0.3385795588297612,0.6176451329972702
64620.34734513662,0.004085830603489351,0.34334899923034917,0.6025185059569473
64487.2491304278,0.039239528828759224,0.3402537645601703,0.5474785265517371
64459.324575692095,0.06630685104279976,0.3789510436286916,0.5522156408241031
64387.33136518027,0.06581894344722237,0.4404803300711427,0.5640950066944079
64387.33136518027,0.03940820280104578,0.523769397783783,0.5944487970911697
64120.45877954461,0.011611264944055302,0.6123341694660228,0.6057322405837172
64045.68426665149,0.002823315374948097,0.7151320322942404,0.6248496514218391
63912.80911378778,9.897094460919762e-5,0.797520891207256,0.6335189885624571
63626.63470786675,0.0,0.8337922780142153,0.6340491425390188
63574.66826863694,0.0,0.8790260654461552,0.6291140985767274
63002.6331375146,0.0,0.9348810200090502,0.6316734567972966
62205.52163398558,0.0,0.987993176396611,0.63416784192179
60737.049742112795,0.0,1.0152641460584904,0.6370994898605897
58881.38431121119,0.0,1.1165968278770122,0.596137847887987
57034.49496977846,0.0,1.1090811975740151,0.5859031977774783
55925.180531276215,0.0,1.1180988093151907,0.568182418886361
55127.62987473963,0.0,1.1230657626370042,0.5419501565814707
55054.58409114616,0.0,1.0913170525383251,0.5348215428581128
54986.829055691574,0.0,1.0335814866877029,0.5538422319398447
56280.2008844881,0.0,0.9890965255232451,0.5568714217527755
62537.47251293439,0.0,0.9507071665865532,0.5233685917358181
64764.47317981346,0.0,0.8906482826409412,0.474366946481418
65040.12185491797,4.218946249573517e-7,0.8050340376537091,0.43135025016255457
63999.13404784843,0.0002816340461728988,0.7194902584421909,0.3710675403451643
63707.898926316295,0.004521521394358116,0.6409752727431712,0.32281419482134677
63637.29985233646,0.033695419737370245,0.5868823826450037,0.2809404481980152
63649.29639719422,0.05968812660491079,0.5115135631482688,0.24020249127900686
63713.97736159575,0.05746504058190991,0.4722091638498508,0.17418675148335497
63674.74635958564,0.052706047140985764,0.4518010744817623,0.14121793639149974
63655.66063046274,0.042905143406336874,0.4175107030029264,0.11180243373137679
63655.66063046274,0.013255538339240066,0.37766817867680247,0.08345600338898641
63775.242691493935,0.00016280899270441443,0.34895138718676316,0.06678204368897259
63914.245074415725,0.0,0.3136215916225284,0.057087429346859106
63832.84841299565,0.0,0.2956479008093017,0.04881144828820502
63293.213014876696,0.0,0.2748272471185145,0.05013890974645669
62874.748993435416,0.0,0.25736466066470637,0.05224967424876427
61160.97877875947,0.0,0.23529172147717115,0.05732578583535431
59393.75736944714,0.0,0.22302149983388164,0.06702960616308827
57918.71212382604,0.0,0.19647781545909693,0.0716846960716165
57179.08784019351,0.0,0.17971425286941822,0.08456583008600793
56558.892262573674,0.0,0.16404539696721915,0.08940251541682062
56485.83950829754,0.0,0.15627207891171177,0.09387845345618405
56502.13696435647,0.0,0.1455395541288127,0.09918644129575332
57659.97781019586,0.0,0.13883320020642673,0.09905226863684688
63978.98877496121,0.0,0.12945973629395147,0.0916259808807015
65953.15581108173,0.0,0.1269724191039215,0.08539913402547725
65162.47127696517,2.036776148763158e-6,0.12618354958442202,0.08528148809850558
64458.15350100522,0.0009409267475194088,0.12866119056964948,0.09898738875540694
64418.211489363784,0.016931916841900138,0.13791987671955258,0.0996687614965301
64313.70004424337,0.11775093445872403,0.1686951978242489,0.11183746183394007
63904.14455524148,0.1916844036588376,0.1493654524349195,0.11738771113260632
63963.07470644858,0.21515434734887134,0.13522855140679652,0.12344297369945945
63963.07470644858,0.15779694810816505,0.12898729880930732,0.11409243037356119
63968.825519643025,0.07303234519073426,0.13276898763803285,0.08942862842806501
64581.03269493457,0.0254405840864671,0.1411982232364476,0.07867121161739264
64861.47022902647,0.00029386321557721277,0.14814064091666918,0.07517100281605141
64739.09292424863,0.0,0.1556389889469306,0.0655540516322748
64549.52520931167,0.0,0.16359222831721706,0.057594824183331776
63886.78058473558,0.0,0.17289365435742074,0.05117024553662779
63087.29904910218,0.0,0.18237097548270986,0.05102581324494645
61120.548819331845,0.0,0.1907063557511671,0.05187039526067029
59578.28528082097,0.0,0.20156264601941704,0.057139062514125954
57984.98240387405,0.0,0.18497912225016588,0.0522964585340781
56325.27331856725,0.0,0.1780250243654095,0.052425227622558634
55623.45453234088,0.0,0.17409818037055602,0.056116131328364995
55623.921568079095,0.0,0.17075578860820156,0.05959553116401496
55649.62944572895,0.0,0.16641349852680015,0.06456102946107788
55667.19556603199,0.0,0.1505352446981278,0.06889555153033639
54699.574193958266,0.0,0.13794941104891462,0.07468635214436262
56862.08210486759,0.0,0.12042082370117305,0.08908131109799951
58922.427690712895,2.5628937960880283e-6,0.10757404873349488,0.10277619257083517
59709.26440800117,0.0008377086498896376,0.09422290999929961,0.11270771270597597
60517.04105599989,0.01206286592886927,0.08145221446568991,0.11385543093956965
60467.479502287744,0.10026494637672678,0.07917517638273415,0.14334875987733725
60421.15931601247,0.18544670757814852,0.07914608683365487,0.14678071849635568
60471.55038096115,0.19468534045409466,0.08573018941045939,0.14564194901497726
60542.31675132482,0.15655411057883376,0.10661718808526338,0.1555459934255981
60542.31675132482,0.08401223628993415,0.1345740925985567,0.1565206245234936
61252.44807662315,0.009567952030395973,0.17416003665722055,0.15629442784055808
62265.33009120783,0.0001650833068490877,0.22917033745888668,0.14762902378760323
62281.28598381642,0.0,0.2809206340727397,0.14842904621135294
62127.42210546365,0.0,0.3267640444293993,0.1487667675542694
61703.46518608634,0.0,0.35074078018359445,0.1610530011488523
61988.21757274474,0.0,0.36256766709045485,0.1743798961994965
60555.289191754964,0.0,0.3696987795622737,0.19235947052853639
60072.70883120758,0.0,0.3828971426103781,0.22980929311493228
57717.21757085792,0.0,0.3979668614799629,0.26393374503134304
56392.99001526719,0.0,0.3836264802184963,0.29068679756994187
55806.26068509771,0.0,0.37269875536606356,0.31549756467025397
55580.25372655593,0.0,0.35263589450337085,0.352653495083241
55681.764292791246,0.0,0.3273230923782463,0.37963519721196565
55614.12078825923,0.0,0.31304093311118175,0.3836658690471868
54646.499416185514,0.0,0.28772615251361944,0.38245907513585414
56862.08210486759,0.0,0.2714965757241944,0.38119836879107294
58922.427690712895,5.729409560550527e-6,0.26703973053476354,0.39039424097303693
59709.26440800117,0.0008495935996909022,0.26509726429540975,0.39618290921773514
60463.92445413118,0.010272469938028203,0.2609508594467982,0.3995102107923842
60485.882104509976,0.09342655897279957,0.26363012036233535,0.3370955527462711
60399.515346353364,0.19755582624602677,0.2707146345360956,0.3632665286747017
60449.89944061939,0.20484397156431244,0.26952425553949166,0.3536201774145137
60520.67278166572,0.1250246085423039,0.2649446423157641,0.3176529028655477
60520.67278166572,0.04916199738899274,0.2691158109999713,0.3081466304980262
61270.85067884538,0.007772490944085778,0.2683771378451912,0.29941549357430775
62196.13212444264,0.00019733079360219864,0.27127601560964054,0.30378247291201105
62207.48736649568,0.0,0.2732753697242759,0.3230242862905379
62052.05508454442,0.0,0.2677714770784005,0.34648863852533984
61622.49373630853,0.0,0.257410839375801,0.37486539256903484
61488.33597783539,0.0,0.24302726656994986,0.40594955374450353
