Demand,Solar,WindOn,WindOff
127914.81195034158,0.0,0.1785612899530275,0.22985175264782384
128900.25141454887,0.0014182649695159053,0.17430388393460644,0.22418802068825125
129196.87574284796,0.06146713471456632,0.17301610989242644,0.22490491221316622
128549.41221497058,0.17482143569740552,0.17434805396980807,0.21110987044511015
128435.09311561123,0.25019684130923553,0.16940164174223,0.20004135094526077
128093.16992301,0.2945696396609942,0.17406350292350126,0.1930375051642699
128093.16992301,0.2503500753511342,0.18729244601733672,0.18794202704493224
128093.16992301,0.15284557477710087,0.2015088110970623,0.19146396652030945
128601.64715259292,0.0507774521245563,0.22271986333397706,0.20894599645028253
128639.0893374796,0.0006705131443025069,0.24275853855367172,0.21208911507027248
128695.56158534846,0.0,0.24650328424564213,0.21829345009054943
127991.08353477901,0.0,0.2538867928154322,0.24733283021149824
123842.71897030462,0.0,0.2599372343226516,0.27370081111208594
113280.3025747478,0.0,0.27180981730956166,0.29052758307492293
107104.57422294756,0.0,0.27557678160115673,0.30040203759525413
101600.08751947062,0.0,0.2880413598302649,0.2802439543710638
96380.78692883562,0.0,0.2992519534894301,0.28938774270658163
96029.45589860372,0.0,0.30654741781448447,0.30940650152072174
95342.26128164397,0.0,0.3105578833632202,0.32003194355781006
95213.4394835242,0.0,0.31001074809953,0.32875136187934867
95376.8848985542,0.0,0.30366186169420684,0.3406783110555012
94281.66000473048,0.0,0.3007945775079699,0.3584485934610012
95226.25860812418,0.0,0.29562070845801935,0.36841668757728313
99625.81622065035,0.0,0.2974374883485898,0.3809521335185723
105676.2349496393,0.0,0.28333074871161074,0.3895378011881509
109304.77234637046,0.0017546218691437757,0.2765706432097881,0.40756641110088115
111643.0109399078,0.06599766934157175,0.2605395487432882,0.4143941972238045
111132.96994106725,0.15996225012818358,0.2581713138400745,0.39718838859084815
110800.2654204607,0.23264473776300443,0.24314501738267674,0.3891925042712603
110976.30296132746,0.24811840116592365,0.22403069601709116,0.3969259881170768
111263.44378574147,0.1954720774127028,0.22148200811274443,0.3928639762479995
111111.12761562981,0.11392920272016792,0.21113660350121766,0.3741695150563273
113292.47223066416,0.031779905203185674,0.2155478696552304,0.3571374812568381
115889.32547070588,0.00071178864739751,0.21318973442310207,0.35417957310577663
115717.23518611044,0.0,0.2031176901237088,0.34133763131254674
115018.23032794274,0.0,0.19463919913176764,0.3308252393107944
111547.48229372501,0.0,0.18383106924794404,0.3038229722618521
106939.36956750271,0.0,0.17486377201640677,0.27356556303172685
100311.30834688603,0.0,0.16789740152589394,0.26055654804597084
94228.61165487334,0.0,0.15753556186040263,0.2511031375751494
96996.52107403366,0.0,0.15144992505045585,0.2276097984695433
96029.45589860372,0.0,0.14517980838652889,0.20259827691290103
95342.26128164397,0.0,0.13876604336362464,0.17778304096315545
95055.80145351957,0.0,0.13671177485389907,0.17482169544665008
95376.8848985542,0.0,0.13303754173113208,0.16843093683341703
94445.10541976048,0.0,0.13498402744824606,0.17315748963320693
95608.61280266098,0.0,0.13663796730580785,0.1685148160430768
99863.93161773293,0.0,0.1372368229462768,0.1666428155394836
106050.10191264066,0.0,0.1379164610160079,0.16761367108763806
109395.1178541267,0.0020400748258066616,0.13803097209255852,0.17735880804447776
111412.19103085385,0.09008698069223785,0.1345246911627645,0.18248415907326457
111471.53859638998,0.3429384039241451,0.139557987964,0.23390629631713583
111439.39304931143,0.5806471324634697,0.12563618346139577,0.22821996298281338
111156.67870077994,0.6456217960036864,0.11665371921766923,0.23051138300627225
111443.83213623636,0.5715822754549849,0.12304649509402726,0.23650172239572007
111443.83213623636,0.39818265991515084,0.12843717025065005,0.23676382982593133
113815.06121669308,0.09618523561385575,0.1297361340339035,0.2369599018448016
115921.45840674202,0.0011056425441194314,0.1315858948788487,0.24916995479357718
115717.23518611044,0.0,0.1316314602962618,0.2681006644896754
115064.26063270408,0.0,0.1319195009618146,0.2799949038436853
111344.93634173265,0.0,0.13222505555253106,0.2917404867588679
106939.36956750271,0.0,0.13009158807021629,0.2973249419442109
100311.30834688603,0.0,0.12958884868249906,0.30345064554347767
94228.61165487334,0.0,0.15987811822842943,0.34717139249601164
99707.61144165914,0.0,0.16547665225680355,0.35071907815488157
98981.42348159745,0.0,0.1637505363733402,0.34946471093022335
98673.04566178122,0.0,0.15574460392352413,0.33477323705277595
98980.65420801104,0.0,0.14990976938542822,0.3264359923121135
99073.61020154416,0.0,0.14534362021605488,0.32685087032611293
105353.81473411024,0.0,0.14642360728539144,0.3248923748524453
117830.16489612276,0.0,0.14578596071346797,0.31476739980817736
125211.33234680473,0.0,0.14595012546176706,0.313168082799841
127951.48486164186,1.117871020898801e-8,0.1442501955416432,0.3106783461587691
129259.4517352386,0.0018685492266190856,0.1431190003136819,0.3075503629743788
129540.94281265723,0.04050213228046028,0.13751766594240405,0.3102336930447331
129495.53044897351,0.17921071262553526,0.14191924911287762,0.32570982993634545
129093.96963686094,0.2611281664756818,0.1355239949104421,0.3220644968102068
128573.12097468326,0.2631173241768689,0.13535599275118257,0.3111448438250578
128686.1033035482,0.2376849405743366,0.13679266678758076,0.3026868530507797
128573.12097468326,0.12741257268411427,0.1447526948373184,0.2915284751053031
128885.42082868604,0.03769978515514996,0.14991735269330703,0.2893164404238951
129369.142582037,0.0010565075274482777,0.15531884263252838,0.28017492460445137
129585.29584877935,0.0,0.15909392764201724,0.2794156206721729
128207.23680152134,0.0,0.1706334365808714,0.27172130819059304
123842.71897030462,0.0,0.1792637940850933,0.25757476286801584
113280.3025747478,0.0,0.1892496919411243,0.22741462952435457
106978.03502350225,0.0,0.19744417445201046,0.20801714015639253
101148.36628621057,0.0,0.28495709386054335,0.19280469881128381
98579.55369894608,0.0,0.2866319020027034,0.1951604199218926
98619.03256718045,0.0,0.2976788551433448,0.19993761088832213
97751.6198487982,0.0,0.305430432524036,0.18578542848119042
97797.51143209315,0.0,0.30947444158179477,0.1738968923645019
97797.51143209315,0.0,0.32427871156076216,0.16877145753376566
105061.57274304528,0.0,0.33681546734780804,0.17967402525078818
118905.31931596628,0.0,0.343987057436834,0.1736554565566205
125613.76332084293,0.0,0.3383168915233591,0.167949606186284
127914.81195034158,1.3949286878650356e-7,0.34887386482759847,0.17140546543126636
128900.25141454887,0.0022685700442691475,0.359204966474307,0.1778960077206823
128651.80126821919,0.03819259856384839,0.3543993374591663,0.1735514424374899
128291.60467517983,0.09995856751639766,0.3742201128586948,0.20546746641962618
128088.23900543146,0.1342950122622531,0.37798367592158644,0.15361392291250056
127604.81991709808,0.14055765540838047,0.3916227576958428,0.12861697535094502
127301.1334050548,0.12191652274619744,0.4046333753421555,0.1314364757270282
127171.18922416138,0.07749877395777124,0.4093125279394987,0.15009367152214048
127243.7405510907,0.024826222970531893,0.424372831028482,0.17085247952086832
127221.70906001727,0.0009111175092189516,0.4444688550042575,0.1873822950379229
127221.70906001727,0.0,0.4732759448566396,0.21365100108125473
126493.90058100712,0.0,0.5005048833563257,0.2666347865296642
122537.41302665435,0.0,0.5218611407931268,0.3306915602060251
112070.19739017793,0.0,0.550588342386925,0.3817507591796803
105444.9484320165,0.0,0.5806515775514347,0.4114378566627854
100188.03540742242,0.0,0.6159777909764217,0.4516832251199084
96394.04113439842,0.0,0.6490539593482663,0.43773128357154323
96305.04500817899,0.0,0.6573324778122296,0.4838104526202588
94575.73059694351,0.0,0.6763095218910522,0.5219919071047568
94993.78665251576,0.0,0.681369764855257,0.5381789527978724
94582.86844694213,0.0,0.6876015940729053,0.5414207075448915
101177.66804322784,0.0,0.6988346430262031,0.537117088414775
114084.63485904338,0.0,0.7049482644493911,0.522326530325272
121526.61275617992,0.0,0.7072985882254045,0.5277259551006603
125464.59991133136,2.089944432501636e-7,0.7165136192414049,0.5495373376886579
126534.74774734193,0.0016953912689524012,0.7264489331628592,0.5435519211245639
126075.61752667167,0.04985854013226493,0.7346579928183471,0.5191985811157932
125535.68835734224,0.16170362342962033,0.7005914725569178,0.47913485013474394
124742.15112534138,0.17186482481905535,0.727702398841214,0.4701088200277398
124157.38970027864,0.16636538604089987,0.7528356964883924,0.4740846637164928
123821.2297540544,0.10531790456966136,0.7951933362932826,0.46309826199658743
123612.98361089708,0.05119790788602492,0.8414778188825225,0.4966445069243111
123612.98361089708,0.015388977939110574,0.9117799572965666,0.6129170763111113
124093.45171530877,0.0007784494425511953,0.9758489166774404,0.6408411744977457
124766.26343841088,0.0,1.0131698519319943,0.6422257358447179
124296.3255544035,0.0,1.0676684782207073,0.6234570096028644
122070.72879158627,0.0,1.1098480859857305,0.5972270422469947
113277.62903375892,0.0,1.1236200219132708,0.583653286405421
106201.69925333551,0.0,1.1334538536898657,0.5655522985750134
100669.83397680733,0.0,1.1763194851802805,0.5694068905299153
94918.93381034838,0.0,1.2180433982404186,0.5022494170310415
95303.51385386885,0.0,1.2390800784269747,0.4247388438811122
93831.79259470329,0.0,1.260151829627147,0.3892987575069005
94183.14884702,0.0,1.2639486073548383,0.3881927804459466
94183.14884702,0.0,1.2332003486193537,0.420065794155262
101177.66804322784,0.0,1.1928079265993308,0.4859764103096859
114945.33850286862,0.0,1.135147380107659,0.5149570535487418
121797.04394941345,0.0,1.0766938953432792,0.4974132681800698
126043.49720167794,1.2583446320645287e-7,1.0142797753025743,0.46739829431272434
126843.22645549737,0.0033226841492550595,0.9581651551873169,0.4501255760767194
126789.4277486174,0.1138448572423331,0.9158907333303565,0.43340436606407157
126580.72760793367,0.4235477214515907,0.8703770431481989,0.40639571154587356
126580.72760793367,0.5621182982881978,0.8448236353003883,0.38735514430088464
125976.96134197358,0.589475335619351,0.8564100467020508,0.32881887964637146
125813.34567787117,0.5098112005176181,0.8643366512836597,0.2854961732817049
125696.35303752295,0.3830308624767881,0.8489607265127157,0.24011031210371278
126265.30021541564,0.11920214839963306,0.8367772422831132,0.20020512736096222
126113.32454344876,0.002523768670940993,0.8316442944029161,0.18838335135242673
126421.81586264662,0.0,0.7957201462633676,0.16514721029776125
125951.87797863924,0.0,0.7638089152297732,0.1558480699510752
122658.80692080031,0.0,0.7327301262290982,0.1552605599112465
112070.19739017793,0.0,0.7074418763287393,0.17176137823412152
105444.9484320165,0.0,0.6767691219013079,0.18531636429435247
101027.20569634903,0.0,0.6731266667215006,0.20958290363013315
96685.57060156776,0.0,0.6171824101417454,0.21048358183698296
96714.7399426398,0.0,0.5943736984015068,0.22833803561251262
95393.88458370988,0.0,0.5657247567542096,0.25455553339182924
95701.49312993971,0.0,0.5592297369518,0.2951383911883917
95701.49312993971,0.0,0.5358713818254084,0.3317728227051452
102866.55775804895,0.0,0.5128833655127183,0.36570536323699215
115778.34829758262,0.0,0.47981310343039707,0.36910392053326835
124496.68979606059,0.0,0.45012713120982706,0.36534848850055995
127444.36962463819,6.273601001558962e-7,0.42320718633120286,0.3652571492743051
128371.38212940455,0.0028814567109627137,0.4002296304634449,0.3757875687166673
128191.8261077081,0.10602307326425178,0.3704244065005174,0.39132354816274345
128132.98298386797,0.4783610562909132,0.38155394576114776,0.4119419479525175
127499.56815722461,0.6411471024332709,0.33751951054297946,0.40599682191095504
127171.18922416138,0.7124573313862166,0.3118109363835522,0.38867491246661445
127171.18922416138,0.6688376161999663,0.29178177455984033,0.3564115847357291
126573.77892357108,0.4666777791989515,0.2825094743565765,0.32323822020029114
127130.36727991138,0.15744967701999474,0.27637188056883366,0.28378682716122383
127221.70906001727,0.0035012139571188533,0.2671447147852234,0.24661587122231943
127525.40818310296,0.0,0.25494131376694296,0.2165571907984413
126957.1420014999,0.0,0.2419841089756728,0.19983260524149316
122647.583093064,0.0,0.23843783330678056,0.18604112312150897
112804.41227872744,0.0,0.24308806018892343,0.1779508143277168
106461.33539427431,0.0,0.2546027275855953,0.16953623810905863
101040.83192766263,0.0,0.2784148295936627,0.1574553265540954
95421.0929076887,0.0,0.2654302961280299,0.14901640489362789
95075.56295696096,0.0,0.25060143165567567,0.12475483053936791
93900.37144327651,0.0,0.2437794348215248,0.12038684097915216
93303.85022117542,0.0,0.23569244664765598,0.12890695155223217
93303.85022117542,0.0,0.2333563617727718,0.13255411408525045
92337.4975696411,0.0,0.21971947117212415,0.1314748543526685
93289.93393588663,0.0,0.2085035324649941,0.12717746539144145
98056.81338040835,0.0,0.18843724229143,0.12230251114880597
104051.54174615728,1.1338737259494783e-6,0.1739717442803321,0.1242882716071516
108907.22184574122,0.003927463694806795,0.15822470869192698,0.13108172979566798
111317.43165825747,0.1327195084357928,0.1412293853120079,0.13088964560812483
110741.23313098456,0.43577225487392335,0.1231013722801452,0.1342603794913468
109831.51036534911,0.5939045460477042,0.1137617272303024,0.1407008809263088
109232.13274214433,0.6297097469216785,0.11530169717922614,0.14957955417414093
109519.28617760073,0.5772937445110037,0.12920399833064572,0.1933835563488007
109519.28617760073,0.4252361335554883,0.15437957443977068,0.248738547967699
110919.5154373986,0.07688231140747523,0.18490093755437964,0.28239508295864585
114045.41451717823,0.00197997950483043,0.2278304748268912,0.29884958706961756
114589.65666300859,0.0,0.27249264776978477,0.3142019761553164
114267.21753091594,0.0,0.31864651841926145,0.3252508441641951
110548.62468040372,0.0,0.35680303496382043,0.3408065890123581
106537.29170265172,0.0,0.39071637649073476,0.35059129864948735
99710.65700839882,0.0,0.41301544611180124,0.36142732346760775
93714.96389790627,0.0,0.43615956995196903,0.3801670044226822
94835.92162374794,0.0,0.46177969285177817,0.40190091183342747
94990.94916797569,0.0,0.46348832503554815,0.4168835447888017
93815.75134877003,0.0,0.4605518722088098,0.42848017338978756
92316.6325999897,0.0,0.4492143075205378,0.45108239880621853
91883.63876469419,0.0,0.43060770882727273,0.4674598636103033
90917.29241868107,0.0,0.4254307188336458,0.4679053051182781
92337.76240153151,0.0,0.4121085540333921,0.45636224849912793
97473.98775035406,0.0,0.39758648057423507,0.45218987544695566
103820.8668640909,2.890652072676161e-6,0.3881234694968475,0.4634216287117716
107674.46722902029,0.004674593950993723,0.3811839235945082,0.47698921859183124
109764.20523205833,0.08527666408320553,0.36784731496634454,0.4915266822391792
107677.24165834836,0.22387563730831295,0.3480796276376759,0.4539840298671727
106435.07920399675,0.3285184964382912,0.33892703103979266,0.4555982057598965
106051.22429541429,0.3940454019449918,0.3339432634275934,0.4428008489526821
105691.56367167695,0.38712817757617113,0.330979326432973,0.39178568673698994
105600.29755782547,0.3032517575612837,0.3292405589032063,0.36241316353197495
106550.84857323213,0.15004819781692308,0.3212510148303588,0.339355477640011
108281.13403473246,0.004222759436719334,0.31780894373750196,0.32062506604992885
109016.0803637412,0.0,0.3116603444905363,0.29795743414511533
108863.52458382392,0.0,0.3044422066005312,0.2915894522433107
107134.24800571565,0.0,0.29090782655376934,0.29507388462582335
