Demand,Solar,WindOn,WindOff
48649.44519020897,0.0,1.103488276775276,0.21915508542792653
48622.037039227376,0.0,1.0488606856134113,0.20494928428227205
48894.687715870205,0.0,1.0255641652448793,0.2024546330391045
50042.66626263073,0.0,1.008815250996661,0.19870819010580723
50255.7292932231,0.0,0.9788055255054161,0.20559443302501024
50112.06452179253,0.0,0.9435477223054156,0.2047062160625178
50394.93624974775,0.0,0.8965850130729058,0.1918506476693219
50535.69375058751,0.0,0.8549886668520147,0.17636538509340777
49297.72662824556,0.0,0.8241095233569748,0.1561042697326013
49033.609645866345,0.0,0.7850472368579526,0.1080122415561021
43911.2268860823,0.0,0.7561026903156399,0.09310655335200999
42696.67184279223,0.0,0.7191152234725873,0.09665849768968668
42389.67546946386,0.0,0.6667544910395143,0.09510886491472828
42171.04872103496,0.0,0.6442080585058356,0.09365347807154807
42171.04872103496,0.0,0.6122827403442402,0.08641357762455043
42414.2048525075,0.0,0.6043790383683507,0.07424792001491004
42852.51864805135,0.0,0.5850803148418521,0.06537198687217939
45202.67068570344,0.0,0.5721487676262319,0.06117341150263116
48237.661663938896,0.0,0.5666324961533342,0.06083462585997265
48670.77657560272,0.0,0.5755140682686081,0.06119523647921758
49343.30237015444,0.0,0.5827884847679017,0.05952644969644709
49369.821238367076,0.0,0.6387504701241398,0.058262421312727755
49331.93551219743,0.0,0.6169708277602939,0.06006661267324619
49246.723981233845,0.0,0.6097528903789113,0.06462415902106648
49178.272010146706,0.0,0.6075500754590264,0.07130459882162754
49178.272010146706,0.0,0.6065308608879938,0.08104520516350858
49436.483242855174,0.0,0.6154033465505049,0.0914791301619336
50456.71860006775,0.0,0.6413500423367395,0.10497917324169513
50669.78733119068,0.0,0.6784543964148948,0.12724241105132256
50526.11685922954,0.0,0.7166123873726618,0.1597699990767949
50689.00381974287,0.0,0.7630733763656055,0.1971352087057637
50535.69375058751,0.0,0.8023346989479301,0.2339646217223489
49297.72662824556,0.0,0.8249398180484602,0.2645688739905561
49033.609645866345,0.0,0.8912315674577816,0.3054613392643914
44817.84211823462,0.0,0.8958917122758626,0.3312796398439049
43895.0345289976,0.0,0.9199391574497227,0.3569379723839998
43540.438725407934,0.0,0.9142225332879028,0.37483985360959393
43471.48225736532,0.0,0.9429954539334797,0.3934510789602129
43471.48225736532,0.0,0.9474624055089118,0.41493843834379224
45085.10864375388,0.0,0.9730391137949463,0.4361166519463307
50464.026680258765,0.0,0.9869883682623395,0.4478924124363413
51946.22733435101,0.0,0.9966381343189228,0.4539283132271151
52494.2193380658,0.0,1.0104908656020875,0.46465475847780335
52465.58557301161,0.0,1.0171515404965152,0.4707079872129342
53103.44074063528,0.0,1.03705460441527,0.47889679848908384
53067.573002287485,0.0,1.0719993042236375,0.4759134913306769
52955.489170215915,0.0,1.1032895827600082,0.48366723608605056
52996.69830570799,0.0,1.1043538534048603,0.4761495420741068
52928.5826659245,0.0,1.0653094842978212,0.450933403350933
52996.69830570799,0.0,1.027891753219933,0.43114840463526544
53160.84508347735,0.0,1.0132701784109566,0.4200788830496244
53412.6489198249,0.0,1.017543497762217,0.4048878514437323
53412.6489198249,0.0,0.9915544345080776,0.3792199007477597
53075.48533871894,0.0,0.9644097238174145,0.3589599813290764
53126.20865973272,0.0,0.9454694696880259,0.3383914081338851
53670.92285836964,0.0,0.9141703570563009,0.3342740855445615
52716.18089687827,0.0,0.8755137564683364,0.32763920159652843
51263.651504404,0.0,0.8303453898862153,0.26107308253813155
44817.84211823462,0.0,0.8290410266225222,0.23799635798655297
43895.0345289976,0.0,0.8452641211966314,0.22684507927547898
43540.438725407934,0.0,0.824597671378233,0.23690799106977972
43471.48225736532,0.0,0.8215460607581575,0.24244704813603346
43471.48225736532,0.0,0.8125928078527436,0.242199578544377
45085.10864375388,0.0,0.8353204597325878,0.2759872968160154
50464.026680258765,0.0,0.8548930896041682,0.32492944818637104
51946.22733435101,0.0,0.8703916696820166,0.36084194056386876
52494.2193380658,0.0,0.9082610576571761,0.4032020707451092
52465.58557301161,0.0,0.9424625984365219,0.44663937629498324
53103.44074063528,0.0,0.9637741872876524,0.48820589346307947
53067.573002287485,0.0,1.0048931404108061,0.5075459917449312
52955.489170215915,0.0,1.0110428152615611,0.5234429458773878
52996.69830570799,0.0,1.0410368915423733,0.5347319528502628
52928.5826659245,0.0,1.0622641662541343,0.5533501153652775
52996.69830570799,0.0,1.1158269187994982,0.5806681550950744
53086.64697757542,0.0,1.198885930121997,0.6161096765589948
53338.45081392297,0.0,1.2871653052911909,0.6498472408202293
53338.45081392297,0.0,1.3568861712112459,0.6763265800775548
53001.28723281702,0.0,1.414783441967363,0.6947299716198884
53099.188144829895,0.0,1.4549798260386002,0.7080714000782856
53643.90234346682,0.0,1.4856715656438961,0.7145038921989332
52689.16038197545,0.0,1.5153136080376235,0.7170341486793352
51263.651504404,0.0,1.5070700516358535,0.718458367287734
44753.78240595183,0.0,1.5166862385251734,0.7184768161683793
43830.974816714814,0.0,1.518120281432894,0.71953226773276
43235.90783155118,0.0,1.533728136456967,0.7210374458287301
42956.30250761269,0.0,1.558145084281147,0.7216326693457451
42956.30250761269,0.0,1.559083085490471,0.72072555903812
44720.54831272747,0.0,1.5612950423126277,0.7177728913715083
50213.59097124806,0.0,1.5215226064794138,0.7122816243170632
51919.20681944818,0.0,1.4888334756497033,0.7095016488507803
52591.51029330766,0.0,1.511971169196888,0.7061742969791222
52613.49723971699,0.0,1.5326876877215496,0.7046889751748443
52643.28821247693,0.0,1.5177452819325303,0.7001911830048951
52696.103628209974,0.0,1.5322707785864067,0.6995265531974496
52793.19506488188,0.0,1.5451452816048794,0.688758325750483
52777.50720475265,0.0,1.5492837501012753,0.6722189768773262
52704.89954687982,0.0,1.5518309583551,0.6489738998104582
52704.89954687982,0.0,1.5437085345573942,0.6402899995740304
52868.36226098074,0.0,1.5651941328039856,0.6798735287148047
53128.694091061334,0.0,1.6053178953626466,0.6877529834884891
53174.4807526013,0.0,1.6288035417827382,0.6940592179061938
52837.31717149535,0.0,1.6427548084539243,0.6977038386660829
52521.16574607121,0.0,1.6510127308376215,0.7026405846006013
53006.337902902225,0.0,1.6473203312377553,0.704196108509316
51973.3105550901,0.0,1.6237771686041698,0.7009762065950427
50394.62272056639,0.0,1.5905152385572254,0.6977110523865745
44710.01943276429,0.0,1.567262329601142,0.6818616235134176
43460.63984822077,0.0,1.5244460021792632,0.6657727622630419
42833.30786002972,0.0,1.4924000603821046,0.6559398374020194
42764.34854172183,0.0,1.4617931871003806,0.6558912233986225
42764.34854172183,0.0,1.4377809278310354,0.6578555047794721
44624.0440307043,0.0,1.4325885550825797,0.6582463123921913
50548.6909602876,0.0,1.427651714228249,0.6605613148338435
52107.23311977617,0.0,1.4048851464751704,0.6663070610246419
52487.61242313492,0.0,1.391406224556041,0.6706922921044571
52458.9843586113,0.0,1.367230364229965,0.6740283846501278
52772.239914505764,0.0,1.3233537360101613,0.6740002356743138
52820.01036068417,0.0,1.2647862675704544,0.6747308779446635
52728.174813198006,0.0,1.2262539584070056,0.673769263597755
52757.333027064655,0.0,1.1345497841744925,0.6706539241330478
52767.16644229828,0.0,1.0692287802641651,0.6644818343326176
52781.064335828465,0.0,0.9985045749440091,0.6535512571075371
52835.01985767555,0.0,0.9330750319218604,0.6356696581490989
53071.80279597059,0.0,0.9135769495406676,0.6197355150533026
53021.13648026251,0.0,0.9229574878167304,0.6150911253867523
52656.56474817496,0.0,0.9605685954886478,0.6036570962036545
52619.73932069137,0.0,0.9865086591637009,0.5953321159697587
53051.87944162768,0.0,1.0034055716964274,0.5875743816310202
52097.13748013631,0.0,1.0126769316477913,0.5747017184601646
50738.68964419287,0.0,1.0348838498775585,0.5593284968085097
44636.18046028829,0.0,1.0183259605356896,0.5270314819527668
43371.09021349326,0.0,1.0136948144443663,0.4943989978265205
42797.08668878658,0.0,1.0011345901510356,0.46918188064803823
42728.12737047868,0.0,0.9868504125849318,0.4279883942126095
42699.75012930015,0.0,0.9854901294145094,0.4102001875822006
44623.177550057626,0.0,0.9803809170318911,0.38506312348137095
50357.51796708486,0.0,0.9649057625353659,0.35600753487049286
52029.825615163216,0.0,0.9694017241764696,0.33336243450501285
52573.31419972754,0.0,0.9637275850214458,0.33146606001868084
52568.14951903092,0.0,0.9540905577904709,0.32507603775986066
52643.28821247693,0.0,0.9380725535470759,0.3093919462379943
52734.28578196928,0.0,0.9335720274197983,0.31152525977452195
52736.303769791135,0.0,0.9036547786107044,0.3006764239550555
52805.46260666899,0.0,0.8991628365096433,0.29634774487880833
52805.46260666899,0.0,0.8729554385541252,0.28622108341939145
52805.46260666899,0.0,0.8136291258651676,0.28585133222325404
52868.36226098074,0.0,0.7545913320542554,0.2870573060232723
53128.694091061334,0.0,0.7177844689492792,0.29125334021133387
52993.728329280915,0.0,0.6825019111938718,0.30208831397737496
52656.56474817496,0.0,0.6581978729235486,0.31262330757735035
52619.73932069137,0.0,0.6300078974018126,0.32061551251176407
53180.01026725441,0.0,0.6131033458943003,0.33812221081298294
52290.624888750564,0.0,0.5937737663846882,0.3502019249202443
50880.724063880356,0.0,0.5781989172511945,0.3681447054618823
43163.83602355195,0.0,0.521627551054913,0.3505240917925773
41793.2546082898,0.0,0.48340810880459373,0.33575869990768065
41524.61425490313,0.0,0.46181674677363377,0.32221905366543485
41438.44503480375,0.0,0.43946079759065404,0.30436869393555016
41525.21851114356,0.0,0.4286335114081268,0.31113528940160856
41778.12825042174,0.0,0.40145874063286935,0.30783869808109304
42417.33444379055,0.0,0.3812084728659617,0.2966446661281617
45007.22514483832,0.0,0.38069777042126945,0.2769500937401144
47909.75574447898,0.0,0.4074109077654421,0.2713177815070334
48428.475523715715,0.0,0.44380328888111065,0.2838989027132665
48770.570063764906,0.0,0.4885776547200015,0.3204474315269594
48864.25258315582,0.0,0.5638738470685218,0.3826296268825712
48826.37255751674,0.0,0.6371528790932517,0.4183992865492634
48728.659763012685,0.0,0.7053202527557321,0.45762662415117905
48660.21919298668,0.0,0.7960534886113607,0.49643693895535107
48660.21919298668,0.0,0.8792116472091388,0.5324226097073745
48918.430425695144,0.0,0.9811550909352107,0.5588943142319998
49852.12032779071,0.0,1.0729740813391881,0.5798999334915258
50065.189058913646,0.0,1.1608596944354268,0.5980255635767828
49921.51858695251,0.0,1.226094153600373,0.6078888435076448
49901.87455860755,0.0,1.2793455386183772,0.6233861992982023
49800.137189520916,0.0,1.3010864059481972,0.6322099236984049
48562.17006717898,0.0,1.3203911789672071,0.6382737725001395
48177.578071728836,0.0,1.3648193459591922,0.6351366017554546
43353.16774538051,0.0,1.40100005439516,0.6437759504463283
41849.59580218053,0.0,1.4269028283953733,0.6550348982468743
41138.853650686084,0.0,1.4567132045645204,0.6622503146480244
40917.41654068607,0.0,1.492066781319083,0.66648889963851
40917.41654068607,0.0,1.5052805924065629,0.6682793272389355
41118.26333426647,0.0,1.5154987991144728,0.6678408647887046
41278.34563373925,0.0,1.511270383837315,0.669797012629068
43846.02991795075,0.0,1.511810759857066,0.6770990401600345
47145.06662193331,0.0,1.5235560842049019,0.6826985707853385
48042.87453435465,0.0,1.5361055974002276,0.6826862347355608
48854.704194450715,0.0,1.5423962925865855,0.6752649331531944
48930.709368543394,0.0,1.5720002853261115,0.674079517815741
48892.82364237374,0.0,1.5645404211534149,0.6700040678891716
48428.663641224535,0.0,1.5598552104190135,0.6687562816749807
48360.21167013739,0.0,1.5342275868321196,0.6697677370850815
48360.21167013739,0.0,1.506202872461774,0.6674737743479904
48393.86190209337,0.0,1.4821296377238742,0.6662811448236182
49317.011523164605,0.0,1.4777315105727131,0.6612096564908242
49568.92937012355,0.0,1.4658132038781795,0.6516735113263787
49568.92937012355,0.0,1.4480712655105012,0.6433239896661447
49711.66495507117,0.0,1.436540913133183,0.6402588892259496
49676.538285697505,0.0,1.418547215515364,0.6334128872699188
48235.0964251823,0.0,1.3868925775699732,0.6226523925522354
47623.50930242619,0.0,1.3291217874795893,0.6036568277593914
44000.03545183568,0.0,1.3177019279386197,0.5917103639938797
42364.29100683469,0.0,1.3007139393587686,0.5702907881545742
41493.20433146124,0.0,1.291017778942557,0.5609333319569473
41424.24501315334,0.0,1.2949167022714518,0.5534226799910685
41424.24501315334,0.0,1.2846615992392432,0.5269906839451854
43221.67930724792,0.0,1.3039849050979249,0.5240163540008703
49088.904792397436,0.0,1.3131030847443892,0.5255017932620546
51206.0419424614,0.0,1.3130993428074267,0.536432735433784
52290.55648238372,0.0,1.3196473439371106,0.5476332389376851
52476.895425662915,0.0,1.3317075677056023,0.5565823441392423
52477.761906309584,0.0,1.3359737819479065,0.564462048234903
52906.84084232969,0.0,1.360903735597858,0.5709976747894816
53094.13747474468,0.0,1.3709702056073398,0.5701192687660193
52786.76486639868,0.0,1.3630787099100372,0.5695553214806409
52786.76486639868,0.0,1.3277963472097338,0.5714232271541121
52541.89287522451,0.0,1.3218073165617337,0.5739309232765786
53052.899836599754,0.0,1.3184056440399612,0.5800860602122151
52976.81485507909,0.0,1.3200533148847584,0.5935055861706551
52769.28133913983,0.0,1.3331634562001178,0.608022699545324
52531.135974038516,0.0,1.3415111912400555,0.6182322535563266
52662.322284050875,0.0,1.342478129858924,0.6242696659758993
52925.0027327264,0.0,1.3463225697865777,0.6299827919226577
51739.588801711274,0.0,1.346143346888369,0.6361715237169691
49662.794306492724,0.0,1.3269025897051148,0.6332144843253881
43726.85462584983,0.0,1.328194826908692,0.6393818975897487
42150.14487543399,0.0,1.331458755773141,0.6503320804866293
41242.56340335001,0.0,1.3216129737876638,0.6548836111084703
41102.16503593618,0.0,1.3086786690768717,0.6588887880963722
41161.68997615037,0.0,1.285968734349431,0.6570909192981657
43080.86480110246,0.0,1.2619814153862987,0.6534509924041645
49018.54314356927,0.0,1.2506534331309558,0.64982218138587
51511.670188452925,0.0,1.247151677845621,0.6473284920018786
52314.81794049056,0.0,1.2399775444329668,0.6486554176732389
52399.72164280334,0.0,1.2374248737369435,0.6501179358060725
52841.28474077222,0.0,1.2309602592290505,0.6500157762832249
52843.22862169666,0.0,1.1950724903273497,0.6451657986252017
52805.34859605758,0.0,1.2294529403982661,0.6422263879967499
52858.23811868804,0.0,1.235698413797758,0.6387995070779531
52858.23811868804,0.0,1.2491305257599126,0.6350405126008339
52805.35999711872,0.0,1.236021601882265,0.6237216735252776
52805.35999711872,0.0,1.2084240751897606,0.6110541075852163
52831.51403137486,0.0,1.2034776810124328,0.602309194872188
53047.75795802542,0.0,1.2215987644575423,0.5905871655717861
52780.4258764046,0.0,1.230032453975171,0.5733750162700469
52521.16574607121,0.0,1.2424744340765201,0.564276344353223
52922.37478813353,0.0,1.2611888161255327,0.5577359559146419
52150.163815500455,0.0,1.2971025833813168,0.5572950757064619
50738.68964419287,0.0,1.3144890475839128,0.5459408655065692
44505.47869537439,0.0,1.3622452291966656,0.5538034366920579
43342.707271784166,0.0,1.4081280977178467,0.5542384103450289
42768.703747077474,0.0,1.4336818437050873,0.547767391817328
42724.980677603926,0.0,1.468365256674105,0.546798010947132
42785.85094303268,0.0,1.4974722579767,0.5492024633621587
44594.79460834853,0.0,1.5295611273814564,0.5615793806209758
50306.89725562135,0.0,1.5541793814510092,0.5734181186349144
52090.69588059197,0.0,1.5819142764257794,0.5865953313879342
52530.6400278789,0.0,1.6096543134013892,0.6090796846759339
52458.9843586113,0.0,1.6325446722324632,0.630633813593624
52734.49670160038,0.0,1.644441063761462,0.65050602831182
52774.18949596078,0.0,1.6545745055718477,0.6657748346928906
52782.12463451453,0.0,1.6432613855404994,0.6717961857114139
52781.064335828465,0.0,1.6278713222957761,0.6729783999012594
52858.23811868804,0.0,1.6069773280506554,0.6745970135882817
52805.35999711872,0.0,1.590364791888657,0.6767206445846717
52781.064335828465,0.0,1.5759109403935758,0.6789455243681246
53008.903141658826,0.0,1.553703627802806,0.6804187331957242
53047.75795802542,0.0,1.5159290926921196,0.6838969807799655
52854.26484888059,0.0,1.4987291281490616,0.6860181916020519
52634.902732008144,0.0,1.4942332770455258,0.6875182531039481
53120.07488883917,0.0,1.4897879070793933,0.6915713859231558
52047.2065328718,0.0,1.4768422834535748,0.6921356585742621
50279.45490145633,0.0,1.4664521102393395,0.6877538695841733
44759.67960482672,0.0,1.458324945622322,0.6838554794214776
43036.60588175531,0.0,1.449429098128695,0.6840814641795588
42108.302981048604,0.0,1.424193954921224,0.6878764592006896
42039.349363271285,0.0,1.4034454635112958,0.6842986371513521
41731.28129019571,0.0,1.387032071019771,0.6815388550313137
